"fechaSen","fechaEjec","accion","precioEjec","regla"
"2007-11-13","2007-11-14","Compra",29915.4370484025,"IF Comm.Chan.20.0.015 is (-119,-54.9] and MFI.14 is [-Inf,40] THEN  is 1; (supportSize=2; laplace=0.75)"
"2007-11-27","2007-11-28","Venta por banda inferior",28704.0551297063,"IF MFI.14 is (43.8,47.3] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2008-01-02","2008-01-03","Compra",28928.9212452425,"IF Comm.Chan.20.0.015 is (-119,-54.9] and MFI.14 is [-Inf,40] THEN  is 1; (supportSize=2; laplace=0.75)"
"2008-01-03","2008-01-04","Venta por banda inferior",28472.2610672063,"IF MFI.14 is (43.8,47.3] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2008-01-04","2008-01-07","Compra",28186.3399290112,"IF Adj.Close.RSI.14 is [-Inf,31.5] and Dif.Aroon.25 is [-Inf,-67] THEN  is 1; (supportSize=2; laplace=0.75)"
"2008-01-10","2008-01-11","Venta por banda superior",28835.33548077,"IF Adj.Close.RSI.14 is (51.8,54.8] THEN  is -1; (supportSize=3; laplace=0.8)"
"2008-01-16","2008-01-17","Compra",27150.54694361,"IF Adj.Close.RSI.14 is [-Inf,31.5] and Dif.Aroon.25 is [-Inf,-67] THEN  is 1; (supportSize=2; laplace=0.75)"
"2008-01-24","2008-01-25","Venta por banda superior",27830.0405639025,"IF Adj.Close.RSI.14 is (51.8,54.8] THEN  is -1; (supportSize=3; laplace=0.8)"
