Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2009-07-09,-65.92019205522907,-60.890868918228406,-24.0,61.39025783967605,39.53872699317082,1
2009-07-10,-69.72701426758819,-59.62294491456246,-24.0,69.61584207501065,40.40685260039669,0
2009-07-13,-27.428578583665974,-44.576993425086485,-24.0,69.10788165597154,51.264214870614325,0
2009-07-14,45.02002600863198,-21.11094338027902,-24.0,68.91786100236074,61.815640326441596,0
2009-07-15,143.76436506116565,-0.002629675744583034,-24.0,70.5611565690644,76.71576577923695,0
2009-07-16,174.5119460944697,-0.0750576704278225,72.0,71.41218923192451,80.27650539933094,0
2009-07-17,154.7089681264719,-4.8892769839209205,76.0,72.5437320759588,80.33214269854064,0
2009-07-20,155.70772082577466,-3.650156555250814,80.0,79.96576094479894,84.58243238406317,0
2009-07-21,128.95462328809555,-13.063803176780972,80.0,72.47584637867877,74.93057285495966,0
2009-07-22,118.13943245168755,-4.745333827275647,88.0,79.63838466187478,77.88549023886355,0
2009-07-23,127.82752772568509,-2.364836328687216,92.0,82.90243908039702,82.27317092865023,-1
2009-07-24,111.38485594851393,-6.48230403470526,92.0,81.025458149017,76.86204913033522,1
2009-07-27,100.16405719033283,-2.1090430682931,56.0,86.44963862383578,78.58793004472685,-1
2009-07-28,93.26982944248098,-1.875443778723601,60.0,86.53441093756835,78.96778218890206,1
2009-07-29,75.49739593573706,-11.194181009675122,60.0,79.66346801096863,66.19233079908489,0
2009-07-30,74.83463120613888,-3.1841586262566004,60.0,79.82944248974407,70.95717223561797,0
2009-07-31,78.62879314432867,-3.5147170239111967,72.0,80.29457758940262,74.2781222228418,0
2009-08-03,93.18009342761908,-3.1963712482871314,76.0,80.50967522421574,81.1854669179827,0
2009-08-04,97.4892015281376,-5.3315231297453165,80.0,80.3919382628358,82.65490599982657,0
2009-08-05,96.32502526412495,-3.3399258821201965,84.0,80.78489195788046,84.34601145508908,0
2009-08-06,89.0488423757016,-18.761191838602418,84.0,72.11145049423743,73.45924737913197,0
2009-08-07,91.96942122421869,-5.054126833141308,92.0,72.27750042160224,77.89082026233025,-1
2009-08-10,96.70075709236994,-2.4201071454646024,96.0,78.29494338354377,79.22555258594264,0
2009-08-11,78.43625432590198,-27.637224225332453,92.0,70.58081175845231,61.922570128903935,1
2009-08-12,75.67817981384479,-14.583192769746914,88.0,69.93916477883916,66.81585188454584,-1
2009-08-13,77.55663678589868,-11.51612709309083,84.0,76.62182786336089,67.77832315766314,0
2009-08-14,55.139553952809365,-27.123132087427038,80.0,70.4675305962783,57.98699828771106,0
2009-08-17,7.979222122539132,-55.93007261997207,76.0,63.39796123719,44.30619949245209,1
2009-08-18,9.31844999672637,-44.99284428466618,72.0,70.07022103339774,50.2672067928887,0
2009-08-19,7.483880567173009,-49.680772359127886,68.0,71.05710457878153,51.58758504084736,0
2009-08-20,37.40439589498919,-33.193986352385366,64.0,71.48892947079241,59.52254286703776,0
2009-08-21,76.3391224521321,-6.151254342939045,92.0,72.23479238501787,66.25264524184878,-1
2009-08-24,67.33362866992276,-39.230402914957935,92.0,63.85931561647444,57.10098761386586,0
2009-08-25,47.72425726279097,-39.152935170849126,88.0,64.26219053780757,57.12770666954001,1
2009-08-26,50.41572462667972,-25.668095400632396,68.0,72.32331532553489,61.89457746249487,0
2009-08-27,85.13027202421806,-11.076483451133473,84.0,72.85666592570134,66.53965029921909,-1
2009-08-28,134.97394282638442,-6.622012976636886,88.0,73.60456217793713,69.63536153097968,0
2009-08-31,64.3341990432311,-35.300280061162574,88.0,73.77978905291803,53.220234175365285,0
2009-09-01,4.913073196724699,-58.53655922041908,88.0,65.55999968413232,43.609490007330976,1
2009-09-02,-26.040021069924734,-46.07723018496866,84.0,65.30314168902666,49.27663435433913,0
2009-09-03,26.420346925355705,-34.07127106270322,80.0,70.41609986962085,54.37479158775607,0
2009-09-04,49.91541338055986,-28.31288055275167,36.0,76.32446484781333,58.29476575658053,0
2009-09-07,98.77986284840811,-8.834458763562901,36.0,75.11732713692663,64.39706230709817,0
2009-09-08,160.17915710093152,-0.0,64.0,75.11578520156274,74.02826713052988,0
2009-09-09,147.75977894590392,-14.546225124762433,64.0,67.70882272517395,70.7195641210606,0
2009-09-10,135.54348732014904,-1.9232003114299112,72.0,66.78484511949952,73.951362714936,-1
2009-09-11,134.3856027073028,-3.7541255501446704,76.0,74.95237416170905,75.7919562439285,1
2009-09-14,111.48542294859028,-7.376771572242341,76.0,68.62687961352395,72.80513485137558,0
2009-09-15,120.51266595732986,-3.0797426805993724,84.0,68.37367539410097,76.70928046691257,-1
2009-09-17,145.7732604086589,-8.306387269987562,88.0,68.78889660453919,81.64627912062193,0
2009-09-18,121.91932354369614,-11.309757137891808,88.0,56.52623284057778,77.96919552684301,0
2009-09-21,84.95134769478106,-24.590773533677428,88.0,56.471891597624264,63.400240261970524,0
2009-09-22,73.27357328578805,-28.298562945363273,84.0,57.177588532105716,59.80072937614356,0
2009-09-23,32.05826665124535,-55.84210404405234,80.0,47.047477701574905,43.07674047643222,0
2009-09-24,-30.90715065266755,-82.7940134770579,44.0,40.68910092331237,33.44310969885425,1
2009-09-25,-25.915085195277925,-76.2834482517688,44.0,42.983769818111504,42.317736472845446,0
2009-09-28,23.10710253220318,-43.873475528379785,44.0,45.35087884967297,56.79155321696062,-1
2009-09-29,52.37262369288678,-42.27732867207216,44.0,44.764201749944775,57.368691166161554,0
2009-09-30,33.31452909792228,-52.89913018742538,44.0,44.542604516771426,52.032193173274486,0
2009-10-01,-58.36476440986168,-82.84620904606926,44.0,39.26101323074206,38.656980717633274,1
2009-10-02,-91.98199610537064,-71.57558517666249,44.00000000000001,40.78665479941259,41.108995233303716,0
2009-10-05,-24.760307600371217,-46.812004627550756,44.0,45.548580367145384,53.75045484193169,0
2009-10-06,48.30588636008022,-24.806102159948612,44.0,45.74893258471504,62.09367321554739,0
2009-10-07,63.61421626786598,-18.00781081472319,40.0,43.437398230860495,63.26436254834499,0
2009-10-08,91.56550009018633,-10.845490760298995,36.0,53.036506509296906,65.54643132322452,0
2009-10-09,86.01547033009888,-4.002144433625571,96.0,58.03476134174088,67.93601193892374,0
2009-10-12,118.30656820716852,-0.0008098341031555956,48.0,64.83273221876544,74.2982808580441,0
2009-10-13,122.12240061817855,-0.9322226704132613,52.0,76.38754225557486,76.00859319463022,-1
2009-10-14,136.32281123896092,-7.4725111199635625,56.0,84.98455339285073,79.18869274080605,0
2009-10-15,124.74507664960248,-2.9853225659509026,60.0,84.59243276276868,80.68369547860833,0
2009-10-16,102.29713245097567,-12.556366474282113,60.0,79.0416469132694,68.56210361751911,0
2009-10-19,98.34085829370825,-5.961472578831552,60.0,78.88765442966138,71.91654924616284,1
2009-10-20,87.6385737060412,-3.5367679334575963,60.0,86.71775474432954,73.13270757807892,-1
2009-10-21,86.5106592605944,-10.384606106693274,60.0,86.37816791123251,67.98456384893332,0
2009-10-22,63.64925576111593,-17.9027151507644,60.0,79.09018926127439,62.233808077149334,0
2009-10-23,53.97160650771673,-30.08909834881579,60.0,72.15545206552412,56.04245139526581,0
2009-10-26,34.231277313633285,-55.489890380950634,60.0,63.12952418881961,44.16369969905254,0
2009-10-27,-41.76785528068222,-99.96902403939079,60.0,54.4603328080766,25.967907710307628,1
2009-10-28,-100.60904934567967,-96.96448685908818,60.0,45.033678712977924,19.739802509177657,-1
2009-10-29,-83.44972695923141,-74.98820793707618,40.0,46.82461622725757,35.72558322339558,1
2009-10-30,-125.28170584661434,-87.03025629186568,40.00000000000001,40.35563107679964,28.817369962166676,0
2009-11-03,-110.11491336583414,-78.88731573221274,40.0,39.49936740257314,34.644796659896336,0
2009-11-04,-66.25298942338307,-60.46901791649917,40.0,38.341687037230884,46.15022551320138,0
2009-11-05,-36.72065955536041,-50.14796508511317,40.0,37.848484443223555,51.653373973876725,0
2009-11-06,-26.5065309479808,-45.635343907136594,-44.0,42.50748993680887,54.02373143229738,0
