Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2010-04-20,32.69719234006293,-40.60336211145305,0.005226318395607166,84.0,47.26546146912594,56.29277005293885,-1
2010-04-21,7.431243551055438,-69.8643362131978,0.0006061847324427827,80.0,46.97330988536774,46.15690376667488,1
2010-04-22,-19.07737906636074,-55.780619642470505,-0.006223703717437412,76.0,56.40183024000265,51.01193120796286,0
2010-04-23,51.43878065737332,-36.51432780848208,0.01027871125392621,72.0,56.64746354923833,57.175608801122955,-1
2010-04-26,54.37891361042294,-44.616635430621436,0.002590879058704809,68.0,49.287378721288775,53.88571595688274,0
2010-04-27,-159.48650101102953,-100.0,-0.01985303284167028,-32.0,48.80584996941315,28.620073115157982,1
2010-04-28,-178.3820524614373,-69.12250812868575,-0.01598905433699349,-32.0,57.051698456520754,37.13657447807631,-1
2010-04-29,-117.72142290648151,-74.11817441579846,0.011295513983835548,-32.0,49.92571155607203,35.49534038830342,0
2010-04-30,-124.6500242844022,-83.56354411379812,-0.002696319186116125,-31.999999999999993,42.98400151606665,32.374017263471956,0
2010-05-04,-171.94027519412313,-91.0307358358665,-0.017861477359276345,-48.0,41.16991340573475,24.32212519458151,0
2010-05-05,-167.90910307301277,-84.11869693535053,-0.013753205714720718,-52.0,33.38736482087445,22.8700672312667,0
2010-05-06,-170.90864516556005,-78.6740508967365,-0.014492689324123176,-56.0,27.034832992544438,17.226036634901803,1
2010-05-07,-144.87168235379767,-74.95239992025235,-0.00515549297249529,-56.0,34.46956625059275,20.631401601001023,0
2010-05-10,-72.78021208200408,-51.42887623460908,0.026389910130826255,-56.0,40.43994864430619,43.96349765253841,0
2010-05-11,-65.67642651600156,-56.139270831694716,0.002559177192748674,-56.0,35.36251768041343,41.16734592829936,0
2010-05-12,-50.110858039600714,-48.36311762782625,0.002126137221376778,-56.0,41.14284813081047,47.524732008683145,-1
