Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2009-01-15,-162.66960012008687,-85.05908552875698,-0.027564081196906676,-36.0,11.979871220793513,20.17069927957833,1
2009-01-16,-128.2610184079505,-83.86904071031014,0.008285874708064744,-36.0,16.718194254184837,21.832424904655657,-1
2009-01-19,-106.08171111268742,-82.06624370527432,0.005219303224600624,-35.99999999999999,18.302406921785163,24.576738380450433,0
2009-01-20,-133.9482458373023,-99.99698597966332,-0.028247178319337873,-48.0,13.920101185164697,14.431550458107306,0
2009-01-21,-126.37803124978144,-88.87095358565553,-0.025916889973285007,-48.0,20.814440532711714,23.231530108735516,0
2009-01-22,-111.45345908311032,-93.10829033915472,0.0020014271911559245,-48.0,15.131854004097903,21.520257697728805,1
2009-01-23,-99.45319707982483,-91.49126501683028,-0.003073349315716012,-48.0,22.670323462316503,22.967506454061567,0
2009-01-26,-78.40461808553965,-84.62697797380122,0.013496895768898565,-48.0,29.37865190886464,31.126304473241316,0
2009-01-27,-65.41189593804803,-79.30763855300135,0.008912225598621593,-48.0,35.39102586302356,32.29431766773713,-1
2009-01-28,-46.161936109868186,-61.59527111977895,0.00908727722797864,-48.0,45.27151528785434,48.43642912491352,0
2009-01-29,-51.97890710150132,-79.38163737259076,-0.002647203233942186,-48.0,44.79614432892719,36.79953658143742,1
2009-01-30,-55.75600031679264,-74.09691052953876,-0.014720624032699026,-48.0,53.37652975657477,37.59850969334944,0
2009-02-03,-46.73418104651346,-67.99955753728693,0.005723525094389004,-48.0,60.273744902140145,39.645739841454365,-1
2009-02-04,-39.20190350478978,-61.68004555992708,0.005199903522886018,-48.0,59.87317393427745,39.46593980417136,1
2009-02-05,-42.13826508069158,-55.0290843774847,-0.010150753522526368,-48.00000000000001,68.80383756371418,43.74808776657419,0
2009-02-06,16.325172763041166,-2.367264907286248,0.028018022637889217,-48.0,69.6093255452632,62.50977530901616,-1
2009-02-09,57.78056905544431,-0.0,0.016641356175530087,-44.0,70.95213862891264,64.44131237610152,0
2009-02-10,22.256601084912187,-50.58212445364846,-0.011698234945394459,-40.0,70.00382026946338,45.14901061849484,0
2009-02-11,-36.82762427158509,-72.31342680449872,-0.024002788630282712,-36.0,63.94199472084217,38.13031021677379,1
2009-02-12,-79.53472927573765,-77.38123497607181,-0.019457822561841587,-32.0,64.22382421128731,36.599349140805025,0
2009-02-13,-67.13475622853032,-86.8585673969646,0.0020543114658202466,-28.0,63.57307080318512,36.9249340261711,-1
2009-02-16,-46.866788855231796,-76.95571200289909,0.0025179320271724315,-24.000000000000004,62.01701761354911,42.233892043197535,0
2009-02-17,-114.85103848971636,-96.44166215763731,-0.014229846091254994,-96.0,56.11729399097654,29.658971861880882,0
2009-02-18,-144.41848720192274,-90.35856573705179,-0.021686182585164304,-28.0,48.06064342763649,28.032176942830915,0
2009-02-19,-123.24944966825029,-93.0599224665304,0.003305944173277897,-32.0,49.023531079691516,27.1358501631064,0
2009-02-20,-143.64211054236281,-98.32126989723152,-0.01593587925160056,-36.0,40.0201464668925,22.155642126190212,0
2009-02-23,-150.57522959602588,-99.99382510553977,-0.01505107513497439,-40.0,32.52084697957163,18.1986587943708,1
2009-02-24,-128.18226720543717,-80.40150163879059,-0.01019621335926224,-39.99999999999999,41.361948268423895,31.27793674711071,0
2009-02-25,-110.68387757156975,-83.58197683396266,0.003258102078583347,-40.0,33.00863865159123,29.737097264070808,-1
2009-02-26,-97.84914240323108,-88.70016552407903,0.004549252229263612,-40.0,22.659772456062612,27.244930013104394,0
2009-02-27,-109.58919048427941,-95.74131852626371,-0.017538142202730977,-56.0,15.382084628811825,22.976362397949845,0
2009-03-02,-135.2105677916828,-98.29425210949408,-0.029799154017331908,-60.0,15.938511064367177,15.276924623333885,1
2009-03-03,-125.43881664868768,-87.8229749725849,-0.01916832016825809,-60.0,23.068960112583085,21.32313922572155,0
2009-03-04,-77.75282040531297,-61.3521705906958,0.029266422519777846,-60.0,30.767150678785427,42.513997948449415,-1
2009-03-05,-77.94327661869534,-77.99128089989252,0.0017786215989592513,-60.0,23.650591086182928,35.56616402188916,0
2009-03-06,-90.5756934986936,-89.50586007164364,-0.018686238270699707,-60.0,21.573304882747507,31.4232736372124,1
2009-03-09,-92.82089096680012,-90.63842712107231,-0.008223034484846958,-60.0,21.937329635319088,30.4179134230581,0
2009-03-10,-61.666075611109726,-64.53531927974214,0.015911942919864197,-60.0,30.304432606186367,45.22667837965172,0
