Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2008-01-23,-68.27459053220149,-40.93358280866258,0.02169184877615371,-68.0,49.95510388113182,49.94935097341745,-1
2008-01-24,-11.02015805170796,-33.73853523787953,0.04669411134211798,-68.0,56.44406942561472,53.048351082639556,0
2008-01-25,-19.586863491163864,-47.0071704682389,-0.0026817163917502995,-68.0,56.00520068590296,46.87283079459697,1
2008-01-28,-28.650251732473986,-37.432079815094575,-0.01870246769852424,-68.0,55.03409616689253,51.56748128016312,0
2008-01-29,20.909734556806153,-24.673548967809058,0.0255429387912256,-68.0,54.315985818561444,57.36049343312288,-1
2008-01-30,43.702909755213284,-23.84360548754679,0.013035436980918691,-68.0,53.53434803543304,57.73989031814564,1
2008-01-31,48.39823122518776,-4.522461227065566,-0.0075135062420936816,-60.0,61.407956130001224,63.41973814297408,-1
2008-02-01,103.07536923864762,-1.5338525617635321,0.03155140616625385,-60.0,67.44204566002809,69.48099162993384,0
2008-02-05,49.04064355640606,-33.416239281734285,-0.012870377918818732,-56.0,67.28831813216235,49.50458863839544,0
2008-02-06,21.193326844729647,-37.159664867526864,-0.017734946046889966,35.99999999999999,69.18070448660913,47.6486312616223,1
2008-02-07,8.208775481942583,-33.38419899724168,-0.012791287570669607,36.0,76.7996078509989,49.83716799438764,0
2008-02-08,24.23807630347097,-31.08281737390901,0.007614654867201809,36.0,76.45883500604366,51.269977359710424,0
2008-02-11,57.3808772037629,-16.803165185467225,0.010741194061798964,36.0,80.53901019428996,59.575143586977724,0
2008-02-12,91.86904448204534,-17.059295487329184,0.024448165894630502,36.0,80.48337911693594,60.60599144043594,0
2008-02-13,94.4218004832837,-7.502444424445903,0.00040778374003558326,36.0,80.40667383643265,66.0347374382651,-1
2008-02-14,86.04238041924918,-14.208237458795558,0.00410044295581069,36.0,73.51994589653393,62.23242680741883,1
2008-02-15,54.74654083215712,-29.95429535936727,-0.012189686179476689,36.0,73.99995671614457,53.83394224724536,0
2008-02-18,62.494712525969504,-15.938929994223948,0.00296042528598206,36.0,73.0893561946347,60.503655322160924,0
2008-02-19,66.48614518291551,-29.40104425209751,0.0073972859109612266,36.00000000000001,66.10670237339481,54.69594684752646,0
2008-02-20,62.537591746961766,-13.35626165187188,-0.00750741917360187,36.0,65.65833095062104,59.978942212166466,0
2008-02-21,94.59979311140134,-6.651327205461165,0.014494317223379793,36.0,63.575699598743014,62.12861386120032,0
2008-02-22,85.97642990201419,-0.0,-0.002412828870035577,92.0,62.40390383698306,64.79787695942436,0
2008-02-25,120.23318188205427,-0.3185415658943328,0.01405002945468481,96.0,70.62082010403591,70.92661998978626,0
2008-02-26,142.94344573782053,-4.348330103655201,0.012397502686090967,96.0,79.36273013962736,74.10468204525128,-1
2008-02-27,144.29541041949363,-7.794561012989224,0.009910073936528319,88.0,79.54302863046239,76.31975584744718,0
2008-02-28,116.12809751052879,-18.772504017822033,-4.135957673245816e-05,88.0,71.94028343151786,66.4990064745474,0
2008-02-29,19.75993579423214,-83.35916820337133,-0.027667696359456317,88.0,62.61652098719791,41.26636278851886,1
2008-03-03,13.644468891131444,-53.80132835939778,-0.013365826892374977,84.0,61.69984692913885,51.84607762082824,0
2008-03-04,6.281518981322282,-66.70912884670692,0.0024096826738928545,60.0,53.347593198844045,47.531884720908344,-1
2008-03-05,7.813513059030915,-65.91984527628854,0.003199790872421504,60.0,60.58444448082319,47.838127286524525,0
2008-03-06,-43.51559793558691,-96.67563470963319,-0.010089405856628542,60.0,59.60775959855059,38.81842131114839,0
2008-03-07,-86.29823467576227,-89.9992346131901,-0.012022298017942967,60.0,55.02760572660631,37.30773274184978,1
2008-03-10,-121.20189938286191,-95.03900386667021,-0.008813172291300297,60.0,52.79884683373523,31.762607248516442,0
2008-03-11,-28.95582890304845,-45.730685284940265,0.016007644832127133,60.0,54.63190536957776,55.472313411795966,-1
2008-03-12,23.963497725794785,-52.88947096124343,0.02544813838240967,56.0,48.32902418862046,52.42107101187329,0
2008-03-13,14.298135045881356,-36.45091674384573,-0.01033170136902084,52.00000000000001,48.63523781117138,58.47311349847075,0
