Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2007-09-21,48.036610431921936,-33.45067519288005,0.0021878294043167212,44.0,46.98240829124421,58.59888595497484,0
2007-09-24,46.83734258814316,-36.06266931737415,0.0015072244789562372,40.0,38.53850529622497,57.25022852345488,0
2007-09-25,7.074276865369776,-52.45671143890131,-0.005918451256913038,36.0,38.195129159932456,49.071216083752795,1
2007-09-26,-6.85106710280006,-51.902277463149204,-0.0018018606075353993,20.0,40.088685271159505,49.35356376902857,0
2007-09-27,16.465214017391947,-37.081148747952625,0.0032051216171342656,20.0,47.702618030533095,56.74947454681669,0
2007-09-28,-11.943882537522066,-52.363104030655,-0.0015498752223572776,20.000000000000004,46.56216433613541,48.3494614159884,0
2007-10-01,60.86814869901319,-15.479084459368854,0.0058253103423639985,20.0,47.134459571330986,63.42590568779638,0
2007-10-02,172.47143726704988,-4.088351679941554,0.02031563207049336,96.0,55.77533303847838,73.08440093501875,-1
2007-10-03,151.45895501421737,-20.341705060443218,0.005922444020160844,92.0,48.80547310251581,64.13606985352928,1
2007-10-04,105.15400099382867,-25.329362175742432,-0.008979030577738856,44.0,46.98851715833407,60.96453886861619,0
2007-10-05,136.52084263262802,-8.743589673274908,0.009385461777317028,56.0,52.46211704769468,69.0836562036857,0
2007-10-08,145.16977299759895,-0.20446175615139012,0.007407485064736763,60.0,50.57312057193645,73.06068807327763,0
2007-10-09,141.87002382155373,-15.355245580685324,0.009550437535072787,60.0,52.27984082581844,72.1640898770067,0
2007-10-10,138.34770396190493,-5.305491157451301,0.004145611889709189,68.0,59.74108768122623,76.70259676927076,0
2007-10-11,128.06585357782023,-30.06729513400349,0.007864390788761888,68.0,50.11354751486285,70.67922137384848,0
2007-10-12,120.75697769356097,-10.99143834384036,-0.0020256704945786908,76.0,55.38123575827182,77.45632388787023,-1
2007-10-15,114.6002967493999,-16.321264698444807,0.005864760644556988,76.0,55.025448037216705,72.08489604618445,1
2007-10-16,84.90668306892555,-20.98112813436053,-0.008677279087308531,76.0,49.0754202035917,67.93559627773088,0
2007-10-17,103.91182410500448,-1.4124315724579637,0.010032669099579117,88.0,49.39914669057608,75.53199377014028,-1
2007-10-18,104.8351401928863,-0.5811273320846423,0.00647718611560788,92.0,55.76084434019874,76.99587500870415,0
2007-10-19,52.80465891393356,-50.93772504704584,-0.011080700938192578,92.0,49.0512499397598,47.77486896150107,1
2007-10-22,17.43222873033991,-43.69758147588854,-0.020050731254798837,68.0,46.15977648322239,50.877683077323425,-1
2007-10-23,47.55718436683589,-30.813275877610987,0.01580620583896386,68.0,52.91747345759567,56.21872920826047,0
2007-10-24,23.260511272153042,-45.29310468954457,-0.007187262392641225,68.0,53.37338770578091,51.69649478030893,1
2007-10-25,3.6956384915163234,-65.52064344533686,-0.0038902247588112893,68.0,45.547324382833516,47.7347808338586,0
2007-10-26,16.853854793665015,-48.50228412127111,0.004525438286077987,68.0,46.64315133444455,54.022217366902304,-1
2007-10-29,33.01335624210422,-50.94647366858059,0.008047692825352781,68.0,47.70409963706824,52.966310389455934,0
2007-10-30,-32.694974441446305,-72.47846813114157,-0.013147382590137147,56.0,40.15805356733609,44.187258854388666,0
