"fechaSen","fechaEjec","accion","precioEjec","regla"
"2007-05-16","2007-05-17","Compra",30395.1636475863,"IF Williams.R.14 is (-6.4, Inf] and Comm.Chan.20.0.015 is (102, Inf] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2007-05-31","2007-06-01","Venta por banda superior",31586.3508618787,"IF MFI.14 is (67.5,75] and Williams.R.14 is (-26.5,-20.1] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
"2007-06-01","2007-06-04","Compra",32039.1383350862,"IF Williams.R.14 is (-6.4, Inf] and Comm.Chan.20.0.015 is (102, Inf] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2007-08-14","2007-08-15","Venta por banda inferior",28437.53364984,"IF MFI.14 is (43.8,47.3] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2007-08-15","2007-08-16","Compra",27359.7639943912,"IF MFI.14 is (49.1,51.2] and Dif.Aroon.25 is [-Inf,-32] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2007-08-23","2007-08-24","Venta por banda superior",29699.2708158037,"IF Adj.Close.RSI.14 is (51.8,54.8] THEN  is -1; (supportSize=3; laplace=0.8)"
"2007-08-24","2007-08-27","Compra",30148.5085084888,"IF Adj.Close.RSI.14 is (58.6,64.9] and MFI.14 is (51.2,59] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2007-09-03","2007-09-04","Venta por banda superior",30724.576127805,"IF Comm.Chan.20.0.015 is (89.9,102] and Williams.R.14 is (-6.4, Inf] THEN  is -1; (supportSize=2; laplace=0.75)"
