Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2016-05-23,-75.86487003875409,-62.07397581689015,0.00035732281912470576,-64.0,50.39632929430607,43.35863967155851,0
2016-05-24,-15.674667675922274,-38.07562603142713,0.003921282418726246,-64.0,61.779237284280654,52.02158529271475,0
2016-05-25,69.93271911968816,-18.46918281983196,0.006909734108529353,-64.0,70.44390319557964,58.06732961934212,0
2016-05-26,123.67419128863848,-3.270403975797209,0.0042877086185708615,20.0,71.92334964692745,65.73855988113581,-1
2016-05-27,144.73185021233994,-7.296969071418816,0.004880776724869307,24.0,71.93938875347881,67.50094644312843,0
2016-05-30,116.11699455083509,-15.384819869103973,-0.0008315949732601303,24.0,68.39394269926684,62.782729861217604,0
2016-05-31,22.984699795657296,-57.56921321972793,-0.0075951286160432785,24.0,58.8601801582202,44.192548056764934,1
2016-06-01,-12.12289217735324,-50.14520671120207,-0.006119563276468787,24.0,59.304326651298645,47.35782496384576,0
2016-06-02,4.2596009199971165,-53.873902079406264,0.003558256469893273,24.0,59.02794994237434,45.85075816356285,0
2016-06-03,44.50971049202086,-22.114552256526583,0.001966131025446627,23.999999999999996,59.615411214599284,58.75142842332739,0
2016-06-06,76.42221514759076,-27.446577797022695,0.006044464086212287,24.0,53.29107831889935,56.15956476258064,0
2016-06-07,100.89375078629023,-11.061906807808368,0.002100085797625217,52.0,60.83411279469582,63.242927162210044,-1
2016-06-08,123.70265044192759,-18.728298176525268,0.004686427030724305,56.0,67.7320016611537,66.50039083337396,0
2016-06-09,37.023429005012495,-58.87911105617274,-0.006404167989194853,56.0,61.561880328567426,46.13114156392779,0
2016-06-10,-73.43245886126729,-98.98320609925152,-0.01249354875930342,56.0,56.534324748752184,35.89207678610924,0
2016-06-13,-129.68500051582774,-87.96005551045397,-0.010235372706234758,-12.0,51.27617517293705,31.748773994595734,1
2016-06-14,-148.22498385317468,-91.5888375159928,-0.005918834492575575,-16.0,44.72952696767228,26.595729162825737,0
2016-06-15,-100.2235818343478,-71.15228178850654,0.0026902474316763407,-16.0,43.127884186245176,40.29445544336999,0
2016-06-16,-77.19921333291713,-61.218536929953004,0.0023206475941282,-16.0,42.58060698557501,45.95157203902956,0
2016-06-17,-41.23510821890704,-57.470056547458746,0.007744375996119102,-16.0,47.814243039208066,48.092967203062194,0
2016-06-20,15.87842328397378,-35.51164313955931,0.008658730828383865,-16.0,61.088926732791116,59.057332710386575,0
2016-06-21,9.52918055697166,-38.95484612989888,-0.0002268388166621893,-16.0,54.790819441013184,56.88336949467225,0
2016-06-22,21.739369891448426,-34.28256188909231,0.0017202743656088426,-16.0,60.441579363301955,59.233010638389864,-1
2016-06-23,63.500560352153826,-18.524269117419035,0.0059625941941923175,-15.999999999999993,59.99079518822622,66.3658846048583,0
2016-06-24,-54.79183718961712,-76.9683145339621,-0.014265408366575194,-16.0,57.7372814343253,37.95054170921861,1
2016-06-27,-145.2813360584145,-85.63105763278267,-0.020555811077965447,-52.0,47.961155118268,30.6864372418504,0
2016-06-28,-94.23245463280182,-66.23622914186771,0.00526269781363653,-52.0,46.595289815084726,40.15433239366386,0
2016-06-29,-19.36981205993116,-30.52765083730191,0.011502977382150005,-52.0,54.59234305082649,53.024434871299725,0
2016-06-30,44.83517219624868,-8.314335019997246,0.012202777854905644,-52.0,62.25553871586021,59.6797860803801,0
2016-07-01,78.97670451118181,-1.6402682230790018,0.007618018830365614,-52.0,67.52049231249778,62.68945577743144,-1
