Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2018-10-08,-170.0672232009515,-89.69494265278239,-0.0071067965362063825,-16.0,25.444488220497604,22.97420383426153,0
2018-10-09,-129.16266089457167,-64.87493093011133,0.0018004473057491308,-16.0,31.20609125245204,37.836823497944614,-1
2018-10-10,-115.13047906219302,-80.45788555260837,0.0033766727124540093,-16.0,30.473286285046328,31.54726211286212,0
2018-10-11,-139.96774141168615,-96.89269368494837,-0.00897746184760062,-32.0,36.987433082287566,24.26003423320093,1
2018-10-12,-134.7168889130488,-87.44892578429064,-0.005580077121662974,-36.0,30.638888079353066,23.04649813747596,0
2018-10-15,-109.21118894579216,-77.51616554624498,0.0001965242453942917,-36.0,31.20856905005148,33.03394695518325,-1
2018-10-16,-64.30958488099955,-62.28299619817348,0.00972129784740594,-35.99999999999999,37.37919241099667,45.54121251748643,0
2018-10-17,-68.0510678045606,-72.50467836883246,-0.0009750834438366773,-36.0,31.149589308300577,39.7876600614678,0
2018-10-18,-105.820438003503,-96.946221859668,-0.010877378177889365,-52.0,30.84707665346333,28.126920662365123,0
2018-10-19,-91.36899955300964,-83.03861256448859,-0.002983219498163936,-52.0,33.51220192767737,38.133039526868046,0
2018-10-22,-99.03908856613207,-89.2244426058243,-0.003608209711124522,-60.0,33.085249963171485,32.189408757466175,0
2018-10-23,-122.18183918316444,-93.76781270833185,-0.012800953432481443,-64.0,33.453511263584424,26.94534134029284,1
2018-10-24,-127.6190552761588,-97.86161717995779,-0.006278433851922728,-68.0,32.96264828839649,22.848617046122442,-1
2018-10-25,-106.66953734440668,-85.78090428265683,0.0011539954116281947,-68.0,40.15441938605829,30.705008891691413,0
2018-10-26,-119.40174935843642,-95.61506132049631,-0.009170557055871442,-76.0,32.1251681043405,26.12588016285879,0
2018-10-29,-169.0223250370925,-97.9006087916792,-0.0238876169817126,-80.0,24.82054591591788,15.3597208687891,1
2018-10-30,-173.3475363857901,-97.3295237569866,-0.025251200454016187,-84.0,23.832458325631023,14.166008814672933,0
2018-10-31,-135.08450406782958,-89.0619235553221,0.006469794405491225,-84.0,35.5005974915546,22.417056802254475,0
2018-11-01,-79.58420589485736,-58.31056164401443,0.01870644651455855,-84.0,43.552149783088616,45.076188654545525,0
2018-11-05,-14.168637009688974,-30.29331957917159,0.030696724000720543,-84.0,46.64565496217832,57.97827232786314,0
2018-11-06,-5.962337782796137,-39.31964143061069,0.00863437055618177,-80.0,41.07915458242567,52.865609073521185,-1
2018-11-07,11.745158173881018,-24.006586654127105,0.003069339242457003,-76.0,47.15176987970541,58.01185539090327,0
2018-11-08,-67.7127108076977,-81.64871866482511,-0.02726452721956896,-72.0,45.649972776993586,36.640847408435505,0
2018-11-09,-109.10175760082187,-70.20310816325878,-0.03829771954557437,-60.0,47.368219427131955,37.35835846719318,0
2018-11-12,-107.97260272411158,-88.13826958711338,0.0007858412578267693,-92.0,46.83060634608075,31.941705240930066,0
2018-11-13,-126.27277401315105,-99.46037534536795,-0.01967256052199129,-96.0,46.34548759454878,27.63389518943531,0
2018-11-14,-117.16256101957785,-95.82020334581141,-0.004000577927475103,-80.0,45.68333559929743,27.264531635911577,1
2018-11-15,-131.53735804050078,-97.07247833117813,-0.018987265006996438,-84.0,40.927109951170074,23.143262100779943,0
2018-11-16,-105.94908865084012,-81.8097893513218,0.0010476315665417513,-84.0,47.21111389192131,34.287619784075424,0
2018-11-20,-97.16179573682491,-90.98015556415804,0.0045498349273842545,-84.0,48.62245475742481,31.155676999684268,-1
