Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2019-07-01,-34.14525627176061,-49.55749914104935,0.0017420429458154807,44.0,41.618249302681,50.050186527622365,-1
2019-07-02,10.810754674320943,-47.622794834866035,0.0057564808152257285,32.0,40.191364142938646,50.17734139704413,1
2019-07-03,-7.0356129977980055,-43.55164368560804,-0.0023231484986251387,32.0,45.66795747183465,51.82301403450136,0
2019-07-04,-5.114573256213808,-45.68894043513589,0.0010516416860488764,32.0,47.46013330549774,50.80645880019969,0
2019-07-05,-44.18874161327647,-55.49851478486126,-0.003512030911313801,-12.0,48.199307950057275,48.00117299542097,-1
2019-07-08,21.143955875282746,-36.80554377184122,0.0049499849252672146,-11.999999999999995,47.20499854598221,56.971013445556224,0
2019-07-09,-118.98334183091188,-92.65464553410871,-0.008362007027374552,-76.0,40.82671240065125,31.055552735598823,0
2019-07-10,-143.4285776977423,-89.13083999999971,-0.005762412610603396,-80.0,33.06143125017017,30.781863384240484,0
2019-07-11,-131.70073656492607,-79.79044374443872,-0.0026492325999322164,-80.0,48.58074470850918,34.67128686260244,1
2019-07-12,-146.58028044562099,-86.80950449706974,-0.003612548627348277,-88.0,41.818593112345106,28.913051578873947,0
2019-07-15,-87.25962059054507,-57.75372182969254,0.004059189464622026,-88.0,39.73421367023785,46.95675634407882,-1
2019-07-16,-74.23150752177555,-62.515893945721295,0.002292409748459345,-88.0,39.98493985251191,44.48688765161148,0
2019-07-17,-106.35312897836512,-92.48002238395588,-0.0032421657081040944,-64.0,39.003517964612186,33.37200410516292,0
2019-07-18,-188.7924863401199,-91.90582307840714,-0.018915701963337028,-68.0,38.616860059255096,20.5892527582928,0
2019-07-19,-163.77608255381125,-92.40136783848705,-0.005379110991333036,-72.0,31.001635393923078,20.47707125347821,0
2019-07-22,-160.15993950209239,-98.29470900950182,-0.007009588053858096,-76.0,24.339448428407426,16.842041386822633,0
2019-07-23,-158.87945530925288,-93.13991939635008,-0.010621127072979129,-80.0,17.947259723528973,14.757162746569696,0
2019-07-24,-126.84189852134944,-85.48765289094645,0.0020489406394743614,-80.0,24.636340702126702,23.968848661076105,0
2019-07-25,-120.61870946639156,-93.20281578656521,-0.003297950333438937,-88.0,23.517820563138727,21.29212711124136,1
2019-07-26,-113.60208057149212,-98.39438236266123,-0.0021202518989419388,-92.0,18.18798533792669,18.631686358437182,0
2019-07-29,-84.16273966823798,-74.6415727084082,0.0032226029188757717,-92.0,24.65936144345572,39.039053085480624,-1
2019-07-30,-77.03190475093804,-79.0003212452198,0.0008783410035264616,-88.0,25.616328528461665,36.956443023318,0
2019-07-31,-84.94831470782043,-87.73390411433256,-0.0057515646334171935,-56.0,18.41277614248243,31.988971630487427,0
2019-08-01,-94.0801424543538,-98.4675959833695,-0.004380841015826142,-72.0,17.814019577912003,25.1811726587318,0
2019-08-02,-118.01559953428085,-90.19178790401628,-0.0178585416894399,-76.0,12.57783625974912,21.419153623141632,1
2019-08-05,-127.2141372482212,-94.3147392102102,-0.009142670362019323,-80.0,11.992291220005312,17.49061945058272,0
2019-08-06,-101.3502544027506,-84.48478404144639,0.005059695884706228,-80.0,20.287580953936214,26.803413506247143,0
2019-08-07,-72.03407348706253,-57.00013403424515,0.005670964652154664,-80.0,29.0458456446528,43.30983500356104,-1
2019-08-08,-43.27583817160789,-53.39922692097208,0.014242231446968569,-80.0,35.940564614827,43.4704627544078,0
2019-08-09,-48.686423111647386,-46.01400020981853,-0.005885684742149122,-80.0,35.661713541861246,43.1084557161833,0
