Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2009-05-28,80.29211714529103,-14.314538222991828,-0.007240131333701383,84.0,55.721477143255186,67.24573010420418,0
2009-05-29,83.01041071961501,-34.699777137328915,0.007156734794157016,84.0,52.198017910629616,57.31357123133152,0
2009-06-01,116.11971738791284,-0.5283498895161242,0.0025438785463887115,92.0,60.96796978998558,69.56820415979759,0
2009-06-02,139.10024690382915,-9.964604318989792,0.01872809905701289,96.0,68.3189646253781,70.55378940918695,-1
2009-06-03,78.5226753087765,-34.073699517801174,-0.013402291826684176,88.0,61.45311052856886,56.24182926111042,1
2009-06-04,61.06717831227143,-32.26742594959888,-0.007344210694053888,88.0,67.23982142068891,58.02603889837011,-1
2009-06-05,75.67041274770278,-31.25550665071294,0.007866182251162757,84.0,66.87329232336222,61.1445831749676,1
2009-06-08,62.5318108658425,-30.020800956117398,-0.003794882529129851,56.0,65.17753584888946,61.54168269839245,0
2009-06-09,80.26207074745466,-19.175074797457327,0.010143252473946872,56.0,64.40477722942987,65.15142280925943,0
2009-06-10,91.12402275995449,-14.679304442866117,0.0076817233454613545,56.0,72.01031226036605,66.72645380967491,0
2009-06-11,101.75784407269806,-5.15703371149556,0.0041552758871783455,84.0,72.69763059659584,70.53565002015459,-1
2009-06-12,107.75069975254415,-6.241671838272492,0.001837638358368032,88.0,73.93703202767738,72.22656034998245,0
2009-06-15,53.40825384890707,-51.63309867333969,-0.009308072645824006,88.0,65.85782930730906,50.662326694178674,0
2009-06-16,-41.066168006666814,-99.56712932227012,-0.020484324903769724,88.0,66.53185770629503,35.80603097614061,1
2009-06-17,-103.54904739426763,-75.29704355425078,-0.02542763700637429,80.0,59.38174655556764,34.526922900611765,0
2009-06-18,-69.39550317947561,-65.11712479253069,0.012087838230758095,80.0,68.25816886592922,40.79273015606569,-1
2009-06-19,-59.494889305373285,-68.65492221687083,0.007480844475929559,64.0,61.28779476382829,39.285153883656136,0
2009-06-22,-163.58973339322316,-99.81197346033927,-0.02714078346035376,-24.0,53.75417360881336,24.235956060625906,1
2009-06-23,-166.00043906930776,-79.20043179831076,-0.0237950340200952,-24.0,61.33366497299535,30.08511878573354,0
2009-06-24,-98.64944787841972,-70.93119583764948,0.024306547123513992,-24.0,61.275860111932296,36.747224917610936,0
2009-06-25,-63.23897743849899,-50.360228145375366,0.0054846518431339595,-24.0,61.465015013203534,50.33208319753772,0
2009-06-26,-22.91579553806696,-42.18067335694639,0.017280694589704382,-24.0,61.229773550327465,54.78720641780758,0
2009-06-29,-7.204900127241423,-41.59184464442314,0.007191528751591125,-23.999999999999996,60.04317045184648,55.12157739861108,0
2009-06-30,-10.230966888885868,-45.638848726785504,-0.0016064956815862175,-24.0,52.46577552760705,52.06785540027927,-1
2009-07-01,3.3779998265522213,-39.64892786878297,0.0031785328873858987,-24.0,51.22870798275961,56.21080953580221,0
2009-07-02,-36.80876097390785,-56.25548865890022,-0.012900123387997729,-24.0,44.32239085950512,43.14542154766712,0
2009-07-03,-48.136635448675214,-46.7598390445791,-0.008504802151957702,-24.0,48.73578054277618,42.99728718001575,0
2009-07-06,-67.95912253435772,-54.65102532277262,-0.008076171617497963,-24.0,50.77993646596553,35.90054799040143,0
2009-07-07,-93.00822584170756,-76.70833020610435,-0.011609225845615634,-24.00000000000001,52.986528400521905,28.939870158609203,0
2009-07-08,-98.84841942815795,-70.42118859208624,-0.011417641152792646,-24.0,53.61115725461774,33.19956464434071,0
