Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2016-01-12,-98.6046547725112,-75.5586065874802,0.011261008672796002,-40.0,34.9505495604142,33.366371814654045,0
2016-01-13,-92.8852179748724,-75.94006796318001,-0.00066434352415079,-40.0,25.890571056185866,33.180773066877336,-1
2016-01-14,-71.56657024667237,-66.4232997953266,0.004682840365597407,-40.0,24.555936985209087,42.306487764246505,0
2016-01-15,-81.14630647794425,-79.53597705292634,-0.005711482672414947,-40.0,22.620838138148713,34.356918308079024,0
2016-01-18,-83.17493854512769,-86.44741812879283,-0.004327343301734343,-40.0,23.573235995869737,31.112545767037787,0
2016-01-19,-66.13884876185557,-79.9316469222691,0.0041275216803000605,-40.0,31.047436040911165,36.89964461643485,1
2016-01-20,-73.4675435214739,-70.36996980303924,-0.01055273808613688,-40.0,38.10606343809146,37.93421811469712,0
2016-01-21,-41.8625119728344,-59.116206709428155,0.013961960916815784,-40.0,44.33363088884332,47.11080621744203,0
2016-01-22,-8.18826130919225,-29.926376304163817,0.012889218217799536,-40.0,50.77216517201336,57.361588186292344,0
2016-01-25,-3.6380806637529965,-26.61189045054654,0.0008462590234443733,-40.00000000000001,51.55269037076395,53.54209363826414,0
2016-01-26,24.67347171467329,-4.9760834646834455,0.005614811403449771,-40.0,57.85179660979558,62.585555207694405,0
2016-01-27,59.24718053022746,-11.506041255060804,0.008734241065525339,-40.0,67.64155506105945,65.59343579108936,0
2016-01-28,88.2657598139848,-2.0794214628767,0.003357359530236748,-40.0,78.64258102431197,70.02817631693092,0
2016-01-29,164.0974531020146,-0.011064123537828006,0.017768386224525482,60.0,79.83194168231418,81.83707387712262,0
2016-02-02,144.0809687184981,-14.732463400738744,0.006072794404774928,60.0,69.92200916548768,68.3281677134878,0
2016-02-03,124.43488531799915,-10.29063770401638,-0.003490840176051169,60.0,76.61871456137186,70.07579552299707,-1
2016-02-04,140.4326955271076,-11.722423808614495,0.014995425174689103,72.0,78.04140126182517,74.86863035734109,0
2016-02-05,104.46445742827484,-23.766724447503403,-0.0053202284924173115,72.0,78.54544449429999,62.63984906823236,0
2016-02-08,63.07403939876402,-34.25578260622037,-0.014627414618514578,72.0,74.9164953485668,53.8083264233339,0
2016-02-09,36.53966310615519,-42.919250641231315,-0.008116896199275025,72.0,67.03649488281432,47.43473068126431,0
2016-02-10,37.41554097359224,-46.57136558824688,0.0014755382800126784,72.0,67.16930586243066,49.92251144959898,1
2016-02-11,10.617908108923645,-62.280899336555,-0.010654911281996582,72.0,61.11646435130642,46.63138405081143,0
2016-02-12,21.446509456360946,-63.23050111622688,0.007278691648185509,72.0,60.479078308543,47.91508215031148,0
2016-02-15,49.70545384020321,-37.53323545261392,0.008565772202260069,48.0,63.46366212022751,62.344443399853574,0
2016-02-16,54.986152563768904,-46.343907287160775,0.006552048529729682,48.0,58.35561601626354,59.788293108533665,0
2016-02-17,70.9815421629487,-26.96944867412073,0.0046992888057504345,48.0,59.07433102333304,66.96533637968184,0
2016-02-18,77.36253753455173,-29.70915761785703,0.0046823604317494105,48.0,51.8145594418859,65.07038025217636,0
2016-02-19,64.79121246621008,-35.35682235321361,-0.0019830137997542967,48.00000000000001,43.919763304942514,60.96687116785119,-1
2016-02-22,78.65314247099404,-28.508174346598825,0.004876586274240814,48.0,52.601438276428226,64.13181026888108,0
2016-02-23,47.747667912680534,-41.69885677797607,-0.00509782948761639,44.0,45.90335364769386,54.340019813673536,0
