Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2012-05-25,-64.87158799407696,-77.83417013065038,0.00013888810918438746,-36.0,19.28108893496814,36.25985394890304,0
2012-05-28,-50.450283348669025,-66.07444162598551,0.0031878457840439638,-36.0,23.63408414780697,42.09210042262542,0
2012-05-29,-25.39517753387935,-47.55490459869618,0.005622750520042129,-36.0,31.57388680094256,56.343445749818926,-1
2012-05-30,-18.14443955569736,-46.2775866665149,0.0022654578173140205,-36.0,22.755893807108134,54.54575368372285,0
2012-05-31,-19.807168569544498,-45.854724561204854,-0.0009607281439715233,-36.0,17.620314608689032,48.28905010083746,0
2012-06-01,-54.87953035289518,-76.21428522997077,-0.011300402554458966,-36.0,16.761047971916486,33.02351050411798,0
2012-06-04,-75.07043800831902,-79.12956645111822,-0.009781790856017714,-36.00000000000001,16.86146487800187,31.01521387311078,1
2012-06-05,-75.65490263326485,-77.09696210332622,-0.0024122144006073487,-36.0,21.58182856670743,32.163713195899966,0
2012-06-06,-44.4999352695332,-64.35426154206658,0.008167756294662043,-36.0,27.840344450053465,39.45512073694975,-1
2012-06-07,-39.94659377514664,-70.50077710733223,0.0008124540620921827,-36.0,27.820122898418106,38.743824637573454,0
2012-06-08,-48.41969404665304,-69.42943424128349,-0.0037826792192221523,-36.0,27.04029757237558,42.10335652905649,0
2012-06-11,-49.84413203686561,-91.97607464423704,0.0030410113876548905,-32.0,27.35322290938677,34.00505726043349,1
2012-06-12,-66.61343351090197,-71.62577142679591,-0.007177537502205844,-24.0,32.96301843547789,44.12816078764576,0
2012-06-13,-53.270123161601006,-81.44122210537215,0.0030954743330113828,-24.000000000000004,26.712715252661127,40.22835271839737,0
2012-06-14,-12.087556748666598,-58.71535607264248,0.003103405765735978,-20.0,32.1445383310069,51.644751488182614,0
2012-06-15,53.4035864017101,-36.00734388830357,0.008433480182232334,-16.0,39.17314427616041,60.37142855595578,0
2012-06-18,100.13631866481524,-11.460087698499784,0.005818677939822825,28.0,38.8404524889972,67.65280734052222,0
2012-06-19,171.20137862241563,-3.8469769303075902,0.013855967956117654,88.0,45.34617580113793,77.10838269682179,0
2012-06-20,179.48271095651566,-2.3256968331248644,0.012146678558316415,92.0,63.22400821262345,80.14785929138591,0
2012-06-21,126.66587675224388,-23.86923586085166,-0.002419230377173953,92.0,65.441049614799,64.32171660686734,0
2012-06-22,131.26793310395215,-2.5507844412833482,0.0020719791228236413,36.0,72.64711103918506,72.05110871967864,0
2012-06-25,129.96612311899548,-2.804753020455787,0.006906150314215598,40.0,73.31282979601099,73.09244566948985,0
2012-06-26,128.12560725344576,-6.660999805376383,0.005507859419445982,43.99999999999999,74.08149704591398,75.33196671477658,0
2012-06-27,126.17862688888195,-13.878592947210553,0.006494275005199057,48.0,80.62051599311165,77.16171314973944,0
2012-06-28,112.35959243988856,-8.99534347697435,-0.0005215508585661999,52.0,80.78232040781242,78.91232703386125,0
2012-06-29,123.70015459781985,-1.4588811547755935,0.010108104541228348,56.0,86.57573822968433,84.24078452724751,0
2012-07-03,124.70145675021492,-3.3411364283321183,0.00939906058291573,60.0,86.52018256196219,85.95460971615853,-1
2012-07-04,111.57258122547285,-5.692009418937988,0.00241968298868378,60.0,91.00151744936659,82.3815803466018,0
2012-07-05,86.22689543254566,-15.99712538593993,-0.005968110210807121,60.0,85.17083487848505,69.54693213804974,0
2012-07-06,66.36370068172175,-24.661759965680147,-0.00584652602689395,60.0,79.26452150493694,62.08666151460455,0
