Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2015-09-01,-25.075369288781186,-27.345147103940768,0.0005624258551857331,-40.0,43.361050707295895,45.071977553290644,0
2015-09-02,-30.64638916474024,-22.851972072066296,-0.006691606085770907,-40.0,49.378051281344604,46.02870446568354,-1
2015-09-03,-5.2077042913252924,-14.927350010237355,0.007769194208930852,-40.0,53.94804241085399,51.28358072985484,0
2015-09-04,-29.951952045016537,-25.89161679285912,-0.009185004958486842,-40.0,48.98175813166529,42.96170887859465,1
2015-09-07,-40.48820379902862,-24.737671107839645,-0.00767924028859468,-40.0,52.139801124460774,43.22524674955372,0
2015-09-08,-6.137804135285358,-14.293299474098148,0.00886761856059093,-40.00000000000001,57.656152930497434,49.77217479554079,-1
2015-09-09,-1.4335459538390432,-21.66650483439436,0.00398250901277164,-40.0,58.049413991259186,43.902533972367465,1
2015-09-10,-14.797543188773775,-18.66958477231607,-0.00845644424455294,-40.0,65.7628076107398,46.84258904035546,0
2015-09-11,-7.241167395929441,-42.0738785587854,0.002402982640536955,-40.0,69.41084943513104,44.667223558267814,0
2015-09-14,-6.9530851556389335,-43.58842633923307,-0.002130332695686743,-36.0,68.07626879294787,45.920681321824226,0
2015-09-15,32.44361101968311,-32.377572554097554,0.006021827123334989,-32.0,67.44722013168578,56.66578564987706,-1
2015-09-17,96.1684987990428,-16.267687208297914,0.014552644080247257,-20.0,67.06857393198308,65.88477704194295,0
2015-09-18,70.60256393187467,-29.179347608026827,-0.004274296127137922,-20.000000000000004,61.99565771239587,59.550901539489715,0
2015-09-21,72.40930872951421,-26.144632921707693,0.002472690242141029,-20.0,55.31854918748658,60.57867947178633,0
2015-09-22,41.16537823627624,-48.21380324361659,-0.005868022543505935,-16.0,56.70002899353069,49.93258049018071,0
2015-09-23,6.712324683138047,-59.05736507217566,-0.00393833639668284,68.0,48.657432611127284,45.40839209056335,0
2015-09-24,-89.5655148935972,-84.54017073408697,-0.009069676588798092,68.0,39.944980174558246,36.452527704734734,0
2015-09-25,-109.27077698740824,-93.76198781559529,-0.0035788542279943103,68.0,40.06782985570554,33.67891012149968,0
2015-09-28,-165.77900760346222,-95.53792397853735,-0.011660323870867684,68.0,36.45451551776539,26.010854684040886,1
2015-09-29,-134.59999162362251,-85.55507857014219,-0.001530557523089726,-28.0,37.338860424344404,33.377305516220076,0
2015-09-30,-66.14945472804385,-63.18004797972677,0.008335329440645856,-28.0,46.54580783571315,47.01898288468735,0
2015-10-01,-42.23465546974049,-60.41290752698343,0.004169320203779803,-28.0,46.54752060307236,48.52307235751869,0
2015-10-02,-45.002151882326224,-58.687357067108145,-0.0023188766326698307,-27.999999999999996,51.26016524349368,49.55352624372821,0
2015-10-05,60.437353640670516,-22.294987172674197,0.016263750157040846,-28.0,52.635214950612934,66.07800859882268,0
2015-10-06,89.40779957601255,-22.50946238888724,0.00954023923186309,-28.0,47.3464257517236,65.93114898669603,0
2015-10-07,111.86843741330924,-14.079822637462268,0.00631379634495155,28.0,47.17475794515703,70.15876345415144,0
2015-10-08,110.80111454004034,-4.0066222019159285,0.00111457905649881,32.0,57.72743245229127,73.58208916509062,0
2015-10-09,127.69816437344187,-3.793103439674028,0.008318146431785856,36.0,58.391784108473594,77.2539353243627,-1
2015-10-12,114.60021710067234,-10.79768498885602,0.002305083926691154,36.0,58.952249846099555,74.7894159774321,0
2015-10-13,95.997204638864,-10.658314581770384,-0.00218676956756092,35.99999999999999,66.12745126925586,74.84887315408217,0
