Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2009-02-27,-109.5891904842794,-95.74131852626371,-0.017538142202730974,-56.0,15.382084628811825,22.976362397949842,0
2009-03-02,-135.2105677916828,-98.29425210949408,-0.029799154017331905,-60.0,15.938511064367175,15.276924623333885,1
2009-03-03,-125.43881664868769,-87.82297497258492,-0.01916832016825809,-60.0,23.068960112583085,21.32313922572155,-1
2009-03-04,-77.75282040531297,-61.3521705906958,0.02926642251977785,-60.0,30.76715067878543,42.513997948449415,0
2009-03-05,-77.94327661869535,-77.99128089989252,0.001778621598959251,-60.0,23.650591086182928,35.56616402188916,1
2009-03-06,-90.5756934986936,-89.50586007164364,-0.01868623827069971,-60.0,21.573304882747507,31.4232736372124,0
2009-03-09,-92.82089096680012,-90.63842712107231,-0.008223034484846958,-60.0,21.937329635319085,30.4179134230581,0
2009-03-10,-61.666075611109726,-64.53531927974214,0.015911942919864197,-60.0,30.30443260618637,45.226678379651716,0
2009-03-11,-31.325614527077498,-46.420081193931544,0.021387905742713098,-60.0,37.02263344600985,50.42246354461443,0
2009-03-12,37.99750282816322,-0.8535860335145051,0.034635710044664585,-60.0,45.56226711039451,66.40351054494691,0
2009-03-13,112.701513452218,-8.407266586083917,0.05312262381441557,-60.0,52.563796255185935,71.95862859839895,0
2009-03-17,111.22938868820565,-12.233107837836735,-0.0012706583522495984,-56.0,45.16077323004902,69.3688193975259,0
2009-03-18,122.87715341189177,-5.307571932898242,0.009509299868553756,43.99999999999999,53.99241759601772,72.39387543959877,-1
2009-03-19,123.5468914202495,-7.871844973701237,0.014627202746626322,44.0,52.602871167815856,71.73066842862559,1
2009-03-20,98.17312131303517,-15.4374004067429,-0.0112034254956892,44.0,52.108999761617106,65.04180565288141,0
2009-03-23,122.65722551068069,-0.0871399190088955,0.0191286783593847,56.0,59.03572881908091,75.95039252906133,0
2009-03-24,119.13788367067127,-6.190354464894343,0.02020366921351724,56.0,52.006826290950535,73.16835756772221,0
2009-03-25,109.12752872083288,-10.809855797675915,0.006323914839766465,56.0,53.331548229641676,73.49380370920622,-1
2009-03-26,103.39812486128626,-4.802726259620008,0.0043241176685200325,68.0,60.35262384447751,76.43992218330979,0
2009-03-27,86.48568435530159,-10.582611866936707,-0.003904570411984221,68.0,58.72691889440404,68.98478313669787,0
2009-03-30,50.61112006007728,-31.880088492306843,-0.02497356476464729,68.0,56.54523469234843,49.66394186796747,0
2009-03-31,41.06830033952925,-34.41859247783421,-0.009081590203298129,68.0,57.28358205898245,51.58906713443453,1
2009-04-01,37.92555108658593,-28.0981614706814,-0.0036986534695755404,68.0,57.454577460142715,56.61559404684542,0
2009-04-02,70.21887116220397,-14.128690631935875,0.03700994498264798,88.0,58.83944175312194,67.18936632106436,0
2009-04-03,81.88243689421745,-0.011081704576139769,0.016593646742347312,92.0,59.33764491218465,71.5434535856035,0
2009-04-06,75.6949726100987,-6.788319747002803,0.0015768719067978942,92.0,60.135729960016306,67.99346378533643,0
2009-04-07,65.64038038898074,-18.872775023854523,-0.0049334915376870745,72.0,53.62690093162979,62.77446428236677,0
2009-04-08,65.83902486738428,-24.51139224839229,0.003350998475355027,72.0,55.054028413847725,60.08772059938092,0
2009-04-13,132.872597599549,-1.0140456366552,0.02422813086283337,88.0,63.33130891360482,76.47131794953438,-1
2009-04-14,152.85210867787075,-1.6196231093175837,0.024394853714412745,92.0,64.25425214114111,77.13066026021069,0
