"fechaSen","fechaEjec","accion","precioEjec","regla","puntaje_regla"
"2016-05-24","2016-05-25","Compra",45803.0521536962,"IF MFI.14 is (58.7,64.2] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",-0.503786883776413
"2016-07-05","2016-07-06","Venta por banda inferior",45348.88466346,"IF Adj.Close.RSI.14 is (51.9,59] THEN  is -1; (supportSize=7; laplace=0.888888888888889)",-0.0356702104756692
"2016-07-06","2016-07-07","Compra",45549.03979993,"IF Adj.Close.RSI.14 is (44.7,51.9] THEN  is 1; (supportSize=6; laplace=0.875)",0.034408480443004
"2016-07-15","2016-07-18","Venta por banda superior",46742.95325721,"IF Williams.R.14 is (-11.9, Inf] and Adj.Close.RSI.14 is (64.8,71.5] THEN  is -1; (supportSize=3; laplace=0.8)",0.88530024718778
"2016-07-27","2016-07-28","Compra",46753.9096975162,"IF Adj.Close.RSI.14 is (44.7,51.9] THEN  is 1; (supportSize=6; laplace=0.875)",0.0278666528588768
"2016-07-28","2016-07-29","Venta por banda inferior",46448.0536813912,"IF Williams.R.14 is (-49.6,-37.4] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",-0.441758705839468
"2016-07-29","2016-08-01","Compra",46880.0895946012,"IF Adj.Close.RSI.14 is (44.7,51.9] THEN  is 1; (supportSize=6; laplace=0.875)",0.0465856264315053
"2016-09-02","2016-09-05","Venta por banda superior",47757.636752805,"IF Adj.Close.RSI.14 is (51.9,59] THEN  is -1; (supportSize=7; laplace=0.888888888888889)",-0.0169512369030407
