"fechaSen","fechaEjec","accion","precioEjec","regla","puntaje_regla"
"2011-04-28","2011-04-29","Compra",36916.0658741487,"IF Dif.Aroon.25 is (-56,32] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",4.62028462487453
"2011-08-05","2011-08-08","Venta por banda inferior",32621.8308688913,"IF Williams.R.14 is (-74.7,-54.9] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",4.7170090473193
"2011-08-08","2011-08-09","Compra",32255.8085422925,"IF Comm.Chan.20.0.015 is [-Inf,-115] THEN  is 1; (supportSize=4; laplace=0.666666666666667)",4.73055958987012
"2011-08-11","2011-08-12","Venta por banda superior",33480.6277148438,"IF Williams.R.14 is (-74.7,-54.9] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",4.75498109725087
"2011-08-19","2011-08-22","Compra",33465.38451222,"IF Dif.Aroon.25 is (-56,32] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",4.637236790671
"2011-08-22","2011-08-23","Venta por banda superior",34032.6952589138,"IF Williams.R.14 is (-62.6,-40.4] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",4.77201298549408
"2011-08-23","2011-08-24","Compra",34727.2265625,"IF Dif.Aroon.25 is (-56,32] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",4.65524472921436
"2011-08-30","2011-08-31","Venta por banda superior",35352.5923242187,"IF Comm.Chan.20.0.015 is (109, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",4.9250153293725
