"fechaSen","fechaEjec","accion","precioEjec","regla","puntaje_regla"
"2008-06-12","2008-06-13","Compra",30560.9217359025,"IF Dif.Aroon.25 is (-56,32] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",4.61434960800578
"2008-07-23","2008-07-24","Venta por banda inferior",27397.0710131213,"IF Williams.R.14 is (-62.6,-40.4] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",4.72980730914721
"2008-07-25","2008-07-28","Compra",27022.3875,"IF Comm.Chan.20.0.015 is [-Inf,-115] THEN  is 1; (supportSize=4; laplace=0.666666666666667)",4.50273904127439
"2008-10-13","2008-10-14","Venta por banda inferior",22592.671684695,"IF Williams.R.14 is (-62.6,-40.4] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",4.56587968375493
