"fechaSen","fechaEjec","accion","precioEjec","regla"
"2016-05-30","2016-05-31","Compra",45834.7307617187,"IF Williams.R.14 is (-21.7,-11.9] and Adj.Close.RSI.14 is (61.2,66.6] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2016-07-15","2016-07-18","Venta por banda superior",46742.95325721,"IF MFI.14 is (71.6, Inf] and Adj.Close.RSI.14 is (66.6,72] THEN  is -1; (supportSize=2; laplace=0.75)"
"2016-07-27","2016-07-28","Compra",46753.9096975162,"IF Comm.Chan.20.0.015 is (24.9,54.7] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2016-08-09","2016-08-10","Venta por banda superior",47614.7351372175,"IF Adj.Close.RSI.14 is (72, Inf] THEN  is -1; (supportSize=2; laplace=0.75)"
