"fechaSen","fechaEjec","accion","precioEjec","regla"
"2016-01-21","2016-01-22","Compra",41579.89167493,"IF Adj.Close.RSI.14 is (44.7,51.9] THEN  is 1; (supportSize=6; laplace=0.875)"
"2016-02-08","2016-02-09","Venta por banda superior",42433.73961939,"IF Adj.Close.RSI.14 is (51.9,59] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
"2016-02-09","2016-02-10","Compra",42709.3665234375,"IF Adj.Close.RSI.14 is (44.7,51.9] THEN  is 1; (supportSize=6; laplace=0.875)"
"2016-02-17","2016-02-18","Venta por banda superior",43396.47323718,"IF Williams.R.14 is (-38,-25.7] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2016-02-19","2016-02-22","Compra",43739.77792493,"IF MFI.14 is (41.8,46.1] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2016-03-10","2016-03-11","Venta por banda superior",44561.4227048288,"IF Adj.Close.RSI.14 is (51.9,59] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
"2016-03-15","2016-03-16","Compra",44499.8726419775,"IF Adj.Close.RSI.14 is (44.7,51.9] THEN  is 1; (supportSize=6; laplace=0.875)"
"2016-03-17","2016-03-18","Venta por banda superior",45552.2499754613,"IF Adj.Close.RSI.14 is (70.3, Inf] and Comm.Chan.20.0.015 is (59.6,100] THEN  is -1; (supportSize=3; laplace=0.8)"
